Number of Samples = 801,,,,
Time windows (ns) = 800,,,,
Number of Traces = 79,,,,
Trace interval (m) = 3.89064,,,,
119.9649876,27.4786764,946.8108,1.19E-05,0
119.9649876,27.4786764,946.8108,8.21E-05,0
119.9649876,27.4786764,946.8108,0.000166608,0
119.9649876,27.4786764,946.8108,0.000214892,0
119.9649876,27.4786764,946.8108,0.000193577,0
119.9649876,27.4786764,946.8108,0.000108404,0
119.9649876,27.4786764,946.8108,-3.46E-06,0
119.9649876,27.4786764,946.8108,-0.000102019,0
119.9649876,27.4786764,946.8108,-0.000168501,0
119.9649876,27.4786764,946.8108,-0.000206363,0
119.9649876,27.4786764,946.8108,-0.000222868,0
119.9649876,27.4786764,946.8108,-0.000211903,0
119.9649876,27.4786764,946.8108,-0.000155368,0
119.9649876,27.4786764,946.8108,-4.17E-05,0
119.9649876,27.4786764,946.8108,0.000115762,0
119.9649876,27.4786764,946.8108,0.000277325,0
119.9649876,27.4786764,946.8108,0.000393383,0
119.9649876,27.4786764,946.8108,0.000426411,0
119.9649876,27.4786764,946.8108,0.000364192,0
119.9649876,27.4786764,946.8108,0.000220377,0
119.9649876,27.4786764,946.8108,2.79E-05,0
119.9649876,27.4786764,946.8108,-0.000168471,0
119.9649876,27.4786764,946.8108,-0.00032096,0
119.9649876,27.4786764,946.8108,-0.000391099,0
119.9649876,27.4786764,946.8108,-0.000364669,0
119.9649876,27.4786764,946.8108,-0.000259793,0
119.9649876,27.4786764,946.8108,-0.00011962,0
119.9649876,27.4786764,946.8108,9.02E-06,0
119.9649876,27.4786764,946.8108,9.78E-05,0
119.9649876,27.4786764,946.8108,0.00014464,0
119.9649876,27.4786764,946.8108,0.000163906,0
119.9649876,27.4786764,946.8108,0.000168119,0
119.9649876,27.4786764,946.8108,0.000158078,0
119.9649876,27.4786764,946.8108,0.000127213,0
119.9649876,27.4786764,946.8108,7.35E-05,0
119.9649876,27.4786764,946.8108,6.50E-06,0
119.9649876,27.4786764,946.8108,-5.77E-05,0
119.9649876,27.4786764,946.8108,-0.000106234,0
119.9649876,27.4786764,946.8108,-0.000136031,0
119.9649876,27.4786764,946.8108,-0.000149771,0
119.9649876,27.4786764,946.8108,-0.000148095,0
119.9649876,27.4786764,946.8108,-0.000125929,0
119.9649876,27.4786764,946.8108,-7.70E-05,0
119.9649876,27.4786764,946.8108,-2.33E-06,0
119.9649876,27.4786764,946.8108,8.58E-05,0
119.9649876,27.4786764,946.8108,0.000166539,0
119.9649876,27.4786764,946.8108,0.000217721,0
119.9649876,27.4786764,946.8108,0.000223167,0
119.9649876,27.4786764,946.8108,0.000176964,0
119.9649876,27.4786764,946.8108,8.62E-05,0
119.9649876,27.4786764,946.8108,-2.81E-05,0
119.9649876,27.4786764,946.8108,-0.00013524,0
119.9649876,27.4786764,946.8108,-0.000205479,0
119.9649876,27.4786764,946.8108,-0.00022406,0
119.9649876,27.4786764,946.8108,-0.000198702,0
119.9649876,27.4786764,946.8108,-0.000153296,0
119.9649876,27.4786764,946.8108,-0.000110612,0
119.9649876,27.4786764,946.8108,-7.69E-05,0
119.9649876,27.4786764,946.8108,-4.12E-05,0
119.9649876,27.4786764,946.8108,1.04E-05,0
119.9649876,27.4786764,946.8108,7.80E-05,0
119.9649876,27.4786764,946.8108,0.000143396,0
119.9649876,27.4786764,946.8108,0.000183029,0
119.9649876,27.4786764,946.8108,0.000185445,0
119.9649876,27.4786764,946.8108,0.000158306,0
119.9649876,27.4786764,946.8108,0.000119178,0
119.9649876,27.4786764,946.8108,7.98E-05,0
119.9649876,27.4786764,946.8108,3.91E-05,0
119.9649876,27.4786764,946.8108,-9.36E-06,0
119.9649876,27.4786764,946.8108,-6.33E-05,0
119.9649876,27.4786764,946.8108,-0.000107364,0
119.9649876,27.4786764,946.8108,-0.000121814,0
119.9649876,27.4786764,946.8108,-9.83E-05,0
119.9649876,27.4786764,946.8108,-4.67E-05,0
119.9649876,27.4786764,946.8108,1.23E-05,0
119.9649876,27.4786764,946.8108,6.18E-05,0
119.9649876,27.4786764,946.8108,9.58E-05,0
119.9649876,27.4786764,946.8108,0.000115411,0
119.9649876,27.4786764,946.8108,0.000118967,0
119.9649876,27.4786764,946.8108,9.89E-05,0
119.9649876,27.4786764,946.8108,4.93E-05,0
119.9649876,27.4786764,946.8108,-2.31E-05,0
119.9649876,27.4786764,946.8108,-9.72E-05,0
119.9649876,27.4786764,946.8108,-0.000148123,0
119.9649876,27.4786764,946.8108,-0.000162516,0
119.9649876,27.4786764,946.8108,-0.000145192,0
119.9649876,27.4786764,946.8108,-0.000112728,0
119.9649876,27.4786764,946.8108,-8.03E-05,0
119.9649876,27.4786764,946.8108,-5.31E-05,0
119.9649876,27.4786764,946.8108,-2.81E-05,0
119.9649876,27.4786764,946.8108,-9.43E-07,0
119.9649876,27.4786764,946.8108,2.89E-05,0
119.9649876,27.4786764,946.8108,5.94E-05,0
119.9649876,27.4786764,946.8108,8.89E-05,0
119.9649876,27.4786764,946.8108,0.000115822,0
119.9649876,27.4786764,946.8108,0.000135035,0
119.9649876,27.4786764,946.8108,0.000136212,0
119.9649876,27.4786764,946.8108,0.000108677,0
119.9649876,27.4786764,946.8108,5.00E-05,0
119.9649876,27.4786764,946.8108,-2.89E-05,0
119.9649876,27.4786764,946.8108,-0.000108383,0
119.9649876,27.4786764,946.8108,-0.000169142,0
119.9649876,27.4786764,946.8108,-0.000199948,0
119.9649876,27.4786764,946.8108,-0.000197132,0
119.9649876,27.4786764,946.8108,-0.000159952,0
119.9649876,27.4786764,946.8108,-8.93E-05,0
119.9649876,27.4786764,946.8108,7.47E-06,0
119.9649876,27.4786764,946.8108,0.000110614,0
119.9649876,27.4786764,946.8108,0.000191439,0
119.9649876,27.4786764,946.8108,0.000225695,0
119.9649876,27.4786764,946.8108,0.000208468,0
119.9649876,27.4786764,946.8108,0.000157291,0
119.9649876,27.4786764,946.8108,9.92E-05,0
119.9649876,27.4786764,946.8108,5.16E-05,0
119.9649876,27.4786764,946.8108,1.24E-05,0
119.9649876,27.4786764,946.8108,-3.12E-05,0
119.9649876,27.4786764,946.8108,-8.55E-05,0
119.9649876,27.4786764,946.8108,-0.000138803,0
119.9649876,27.4786764,946.8108,-0.000166854,0
119.9649876,27.4786764,946.8108,-0.000151202,0
119.9649876,27.4786764,946.8108,-9.39E-05,0
119.9649876,27.4786764,946.8108,-1.70E-05,0
119.9649876,27.4786764,946.8108,5.19E-05,0
119.9649876,27.4786764,946.8108,9.56E-05,0
119.9649876,27.4786764,946.8108,0.000112807,0
119.9649876,27.4786764,946.8108,0.000111848,0
119.9649876,27.4786764,946.8108,9.98E-05,0
119.9649876,27.4786764,946.8108,7.77E-05,0
119.9649876,27.4786764,946.8108,4.25E-05,0
119.9649876,27.4786764,946.8108,-6.92E-06,0
119.9649876,27.4786764,946.8108,-6.67E-05,0
119.9649876,27.4786764,946.8108,-0.000128092,0
119.9649876,27.4786764,946.8108,-0.000178877,0
119.9649876,27.4786764,946.8108,-0.000205027,0
119.9649876,27.4786764,946.8108,-0.000193565,0
119.9649876,27.4786764,946.8108,-0.000138277,0
119.9649876,27.4786764,946.8108,-4.60E-05,0
119.9649876,27.4786764,946.8108,6.19E-05,0
119.9649876,27.4786764,946.8108,0.000156265,0
119.9649876,27.4786764,946.8108,0.000212439,0
119.9649876,27.4786764,946.8108,0.000220005,0
119.9649876,27.4786764,946.8108,0.00018401,0
119.9649876,27.4786764,946.8108,0.000118387,0
119.9649876,27.4786764,946.8108,3.84E-05,0
119.9649876,27.4786764,946.8108,-4.20E-05,0
119.9649876,27.4786764,946.8108,-0.000108505,0
119.9649876,27.4786764,946.8108,-0.000146374,0
119.9649876,27.4786764,946.8108,-0.000145214,0
119.9649876,27.4786764,946.8108,-0.00010661,0
119.9649876,27.4786764,946.8108,-4.68E-05,0
119.9649876,27.4786764,946.8108,1.01E-05,0
119.9649876,27.4786764,946.8108,4.42E-05,0
119.9649876,27.4786764,946.8108,4.92E-05,0
119.9649876,27.4786764,946.8108,3.32E-05,0
119.9649876,27.4786764,946.8108,1.07E-05,0
119.9649876,27.4786764,946.8108,-5.01E-06,0
119.9649876,27.4786764,946.8108,-5.97E-06,0
119.9649876,27.4786764,946.8108,1.06E-05,0
119.9649876,27.4786764,946.8108,4.17E-05,0
119.9649876,27.4786764,946.8108,7.70E-05,0
119.9649876,27.4786764,946.8108,9.87E-05,0
119.9649876,27.4786764,946.8108,8.89E-05,0
119.9649876,27.4786764,946.8108,4.12E-05,0
119.9649876,27.4786764,946.8108,-3.16E-05,0
119.9649876,27.4786764,946.8108,-0.00010095,0
119.9649876,27.4786764,946.8108,-0.000138752,0
119.9649876,27.4786764,946.8108,-0.000133415,0
119.9649876,27.4786764,946.8108,-9.47E-05,0
119.9649876,27.4786764,946.8108,-4.40E-05,0
119.9649876,27.4786764,946.8108,1.85E-06,0
119.9649876,27.4786764,946.8108,3.86E-05,0
119.9649876,27.4786764,946.8108,7.01E-05,0
119.9649876,27.4786764,946.8108,9.73E-05,0
119.9649876,27.4786764,946.8108,0.000112577,0
119.9649876,27.4786764,946.8108,0.000104212,0
119.9649876,27.4786764,946.8108,6.77E-05,0
119.9649876,27.4786764,946.8108,1.19E-05,0
119.9649876,27.4786764,946.8108,-4.56E-05,0
119.9649876,27.4786764,946.8108,-8.82E-05,0
119.9649876,27.4786764,946.8108,-0.000108793,0
119.9649876,27.4786764,946.8108,-0.000108672,0
119.9649876,27.4786764,946.8108,-9.20E-05,0
119.9649876,27.4786764,946.8108,-6.14E-05,0
119.9649876,27.4786764,946.8108,-1.94E-05,0
119.9649876,27.4786764,946.8108,2.81E-05,0
119.9649876,27.4786764,946.8108,7.13E-05,0
119.9649876,27.4786764,946.8108,0.000100916,0
119.9649876,27.4786764,946.8108,0.000112917,0
119.9649876,27.4786764,946.8108,0.000109467,0
119.9649876,27.4786764,946.8108,9.45E-05,0
119.9649876,27.4786764,946.8108,6.92E-05,0
119.9649876,27.4786764,946.8108,3.19E-05,0
119.9649876,27.4786764,946.8108,-1.65E-05,0
119.9649876,27.4786764,946.8108,-6.83E-05,0
119.9649876,27.4786764,946.8108,-0.000110231,0
119.9649876,27.4786764,946.8108,-0.000130053,0
119.9649876,27.4786764,946.8108,-0.000123115,0
119.9649876,27.4786764,946.8108,-9.40E-05,0
119.9649876,27.4786764,946.8108,-5.23E-05,0
119.9649876,27.4786764,946.8108,-7.52E-06,0
119.9649876,27.4786764,946.8108,3.30E-05,0
119.9649876,27.4786764,946.8108,6.36E-05,0
119.9649876,27.4786764,946.8108,7.89E-05,0
119.9649876,27.4786764,946.8108,7.61E-05,0
119.9649876,27.4786764,946.8108,5.67E-05,0
119.9649876,27.4786764,946.8108,2.73E-05,0
119.9649876,27.4786764,946.8108,-3.65E-06,0
119.9649876,27.4786764,946.8108,-2.95E-05,0
119.9649876,27.4786764,946.8108,-4.65E-05,0
119.9649876,27.4786764,946.8108,-5.26E-05,0
119.9649876,27.4786764,946.8108,-4.64E-05,0
119.9649876,27.4786764,946.8108,-2.92E-05,0
119.9649876,27.4786764,946.8108,-8.33E-06,0
119.9649876,27.4786764,946.8108,4.66E-06,0
119.9649876,27.4786764,946.8108,1.50E-06,0
119.9649876,27.4786764,946.8108,-1.37E-05,0
119.9649876,27.4786764,946.8108,-2.35E-05,0
119.9649876,27.4786764,946.8108,-7.90E-06,0
119.9649876,27.4786764,946.8108,3.89E-05,0
119.9649876,27.4786764,946.8108,0.000100377,0
119.9649876,27.4786764,946.8108,0.000145139,0
119.9649876,27.4786764,946.8108,0.000147312,0
119.9649876,27.4786764,946.8108,0.000103291,0
119.9649876,27.4786764,946.8108,3.28E-05,0
119.9649876,27.4786764,946.8108,-3.60E-05,0
119.9649876,27.4786764,946.8108,-8.40E-05,0
119.9649876,27.4786764,946.8108,-0.000108015,0
119.9649876,27.4786764,946.8108,-0.000113997,0
119.9649876,27.4786764,946.8108,-0.00010562,0
119.9649876,27.4786764,946.8108,-8.08E-05,0
119.9649876,27.4786764,946.8108,-3.81E-05,0
119.9649876,27.4786764,946.8108,1.46E-05,0
119.9649876,27.4786764,946.8108,6.03E-05,0
119.9649876,27.4786764,946.8108,8.22E-05,0
119.9649876,27.4786764,946.8108,7.52E-05,0
119.9649876,27.4786764,946.8108,4.76E-05,0
119.9649876,27.4786764,946.8108,1.41E-05,0
119.9649876,27.4786764,946.8108,-1.52E-05,0
119.9649876,27.4786764,946.8108,-3.82E-05,0
119.9649876,27.4786764,946.8108,-5.58E-05,0
119.9649876,27.4786764,946.8108,-6.53E-05,0
119.9649876,27.4786764,946.8108,-6.13E-05,0
119.9649876,27.4786764,946.8108,-4.17E-05,0
119.9649876,27.4786764,946.8108,-1.38E-05,0
119.9649876,27.4786764,946.8108,8.08E-06,0
119.9649876,27.4786764,946.8108,1.34E-05,0
119.9649876,27.4786764,946.8108,3.47E-06,0
119.9649876,27.4786764,946.8108,-8.68E-06,0
119.9649876,27.4786764,946.8108,-8.66E-06,0
119.9649876,27.4786764,946.8108,8.79E-06,0
119.9649876,27.4786764,946.8108,3.72E-05,0
119.9649876,27.4786764,946.8108,6.50E-05,0
119.9649876,27.4786764,946.8108,8.38E-05,0
119.9649876,27.4786764,946.8108,9.17E-05,0
119.9649876,27.4786764,946.8108,8.91E-05,0
119.9649876,27.4786764,946.8108,7.44E-05,0
119.9649876,27.4786764,946.8108,4.39E-05,0
119.9649876,27.4786764,946.8108,-3.11E-06,0
119.9649876,27.4786764,946.8108,-5.91E-05,0
119.9649876,27.4786764,946.8108,-0.000109269,0
119.9649876,27.4786764,946.8108,-0.000138142,0
119.9649876,27.4786764,946.8108,-0.000136538,0
119.9649876,27.4786764,946.8108,-0.000104945,0
119.9649876,27.4786764,946.8108,-5.21E-05,0
119.9649876,27.4786764,946.8108,8.69E-06,0
119.9649876,27.4786764,946.8108,6.23E-05,0
119.9649876,27.4786764,946.8108,9.56E-05,0
119.9649876,27.4786764,946.8108,0.000101418,0
119.9649876,27.4786764,946.8108,8.26E-05,0
119.9649876,27.4786764,946.8108,5.12E-05,0
119.9649876,27.4786764,946.8108,2.15E-05,0
119.9649876,27.4786764,946.8108,1.39E-06,0
119.9649876,27.4786764,946.8108,-1.24E-05,0
119.9649876,27.4786764,946.8108,-2.93E-05,0
119.9649876,27.4786764,946.8108,-5.47E-05,0
119.9649876,27.4786764,946.8108,-8.22E-05,0
119.9649876,27.4786764,946.8108,-9.68E-05,0
119.9649876,27.4786764,946.8108,-8.61E-05,0
119.9649876,27.4786764,946.8108,-5.04E-05,0
119.9649876,27.4786764,946.8108,-2.77E-06,0
119.9649876,27.4786764,946.8108,4.01E-05,0
119.9649876,27.4786764,946.8108,6.82E-05,0
119.9649876,27.4786764,946.8108,8.08E-05,0
119.9649876,27.4786764,946.8108,8.20E-05,0
119.9649876,27.4786764,946.8108,7.39E-05,0
119.9649876,27.4786764,946.8108,5.60E-05,0
119.9649876,27.4786764,946.8108,2.94E-05,0
119.9649876,27.4786764,946.8108,3.59E-07,0
119.9649876,27.4786764,946.8108,-2.20E-05,0
119.9649876,27.4786764,946.8108,-3.27E-05,0
119.9649876,27.4786764,946.8108,-3.51E-05,0
119.9649876,27.4786764,946.8108,-3.66E-05,0
119.9649876,27.4786764,946.8108,-4.03E-05,0
119.9649876,27.4786764,946.8108,-4.09E-05,0
119.9649876,27.4786764,946.8108,-2.93E-05,0
119.9649876,27.4786764,946.8108,-3.08E-06,0
119.9649876,27.4786764,946.8108,2.85E-05,0
119.9649876,27.4786764,946.8108,4.94E-05,0
119.9649876,27.4786764,946.8108,4.99E-05,0
119.9649876,27.4786764,946.8108,3.44E-05,0
119.9649876,27.4786764,946.8108,1.78E-05,0
119.9649876,27.4786764,946.8108,1.29E-05,0
119.9649876,27.4786764,946.8108,1.93E-05,0
119.9649876,27.4786764,946.8108,2.48E-05,0
119.9649876,27.4786764,946.8108,1.60E-05,0
119.9649876,27.4786764,946.8108,-1.00E-05,0
119.9649876,27.4786764,946.8108,-4.42E-05,0
119.9649876,27.4786764,946.8108,-7.32E-05,0
119.9649876,27.4786764,946.8108,-8.94E-05,0
119.9649876,27.4786764,946.8108,-9.36E-05,0
119.9649876,27.4786764,946.8108,-9.03E-05,0
119.9649876,27.4786764,946.8108,-8.01E-05,0
119.9649876,27.4786764,946.8108,-5.91E-05,0
119.9649876,27.4786764,946.8108,-2.33E-05,0
119.9649876,27.4786764,946.8108,2.52E-05,0
119.9649876,27.4786764,946.8108,7.60E-05,0
119.9649876,27.4786764,946.8108,0.000114779,0
119.9649876,27.4786764,946.8108,0.000130063,0
119.9649876,27.4786764,946.8108,0.00011735,0
119.9649876,27.4786764,946.8108,8.03E-05,0
119.9649876,27.4786764,946.8108,2.92E-05,0
119.9649876,27.4786764,946.8108,-2.14E-05,0
119.9649876,27.4786764,946.8108,-5.72E-05,0
119.9649876,27.4786764,946.8108,-6.92E-05,0
119.9649876,27.4786764,946.8108,-5.88E-05,0
119.9649876,27.4786764,946.8108,-3.68E-05,0
119.9649876,27.4786764,946.8108,-1.68E-05,0
119.9649876,27.4786764,946.8108,-6.16E-06,0
119.9649876,27.4786764,946.8108,-1.55E-06,0
119.9649876,27.4786764,946.8108,6.89E-06,0
119.9649876,27.4786764,946.8108,2.57E-05,0
119.9649876,27.4786764,946.8108,5.13E-05,0
119.9649876,27.4786764,946.8108,7.18E-05,0
119.9649876,27.4786764,946.8108,7.65E-05,0
119.9649876,27.4786764,946.8108,6.34E-05,0
119.9649876,27.4786764,946.8108,3.97E-05,0
119.9649876,27.4786764,946.8108,1.42E-05,0
119.9649876,27.4786764,946.8108,-9.61E-06,0
119.9649876,27.4786764,946.8108,-3.37E-05,0
119.9649876,27.4786764,946.8108,-6.01E-05,0
119.9649876,27.4786764,946.8108,-8.46E-05,0
119.9649876,27.4786764,946.8108,-9.83E-05,0
119.9649876,27.4786764,946.8108,-9.35E-05,0
119.9649876,27.4786764,946.8108,-7.04E-05,0
119.9649876,27.4786764,946.8108,-3.60E-05,0
119.9649876,27.4786764,946.8108,5.98E-07,0
119.9649876,27.4786764,946.8108,3.37E-05,0
119.9649876,27.4786764,946.8108,6.11E-05,0
119.9649876,27.4786764,946.8108,7.98E-05,0
119.9649876,27.4786764,946.8108,8.39E-05,0
119.9649876,27.4786764,946.8108,6.78E-05,0
119.9649876,27.4786764,946.8108,3.29E-05,0
119.9649876,27.4786764,946.8108,-1.04E-05,0
119.9649876,27.4786764,946.8108,-4.72E-05,0
119.9649876,27.4786764,946.8108,-6.64E-05,0
119.9649876,27.4786764,946.8108,-6.70E-05,0
119.9649876,27.4786764,946.8108,-5.61E-05,0
119.9649876,27.4786764,946.8108,-4.15E-05,0
119.9649876,27.4786764,946.8108,-2.69E-05,0
119.9649876,27.4786764,946.8108,-1.19E-05,0
119.9649876,27.4786764,946.8108,3.38E-06,0
119.9649876,27.4786764,946.8108,1.57E-05,0
119.9649876,27.4786764,946.8108,2.09E-05,0
119.9649876,27.4786764,946.8108,1.92E-05,0
119.9649876,27.4786764,946.8108,1.62E-05,0
119.9649876,27.4786764,946.8108,1.92E-05,0
119.9649876,27.4786764,946.8108,3.12E-05,0
119.9649876,27.4786764,946.8108,4.74E-05,0
119.9649876,27.4786764,946.8108,5.93E-05,0
119.9649876,27.4786764,946.8108,5.96E-05,0
119.9649876,27.4786764,946.8108,4.71E-05,0
119.9649876,27.4786764,946.8108,2.50E-05,0
119.9649876,27.4786764,946.8108,-2.14E-06,0
119.9649357,27.4787505,941.17,-0.002294508,0
119.9649357,27.4787505,941.17,-0.003884844,0
119.9649357,27.4787505,941.17,-0.003527456,0
119.9649357,27.4787505,941.17,-0.000171783,0
119.9649357,27.4787505,941.17,0.005241021,0
119.9649357,27.4787505,941.17,0.009833224,0
119.9649357,27.4787505,941.17,0.010401585,0
119.9649357,27.4787505,941.17,0.005610893,0
119.9649357,27.4787505,941.17,-0.002808419,0
119.9649357,27.4787505,941.17,-0.010841202,0
119.9649357,27.4787505,941.17,-0.014521397,0
119.9649357,27.4787505,941.17,-0.012248279,0
119.9649357,27.4787505,941.17,-0.005531773,0
119.9649357,27.4787505,941.17,0.002224024,0
119.9649357,27.4787505,941.17,0.00789912,0
119.9649357,27.4787505,941.17,0.010240258,0
119.9649357,27.4787505,941.17,0.009921327,0
119.9649357,27.4787505,941.17,0.008380464,0
119.9649357,27.4787505,941.17,0.006553562,0
119.9649357,27.4787505,941.17,0.00446564,0
119.9649357,27.4787505,941.17,0.001770668,0
119.9649357,27.4787505,941.17,-0.001455897,0
119.9649357,27.4787505,941.17,-0.004451007,0
119.9649357,27.4787505,941.17,-0.0062255,0
119.9649357,27.4787505,941.17,-0.006293163,0
119.9649357,27.4787505,941.17,-0.005025143,0
119.9649357,27.4787505,941.17,-0.003365413,0
119.9649357,27.4787505,941.17,-0.002185397,0
119.9649357,27.4787505,941.17,-0.001793606,0
119.9649357,27.4787505,941.17,-0.001909663,0
119.9649357,27.4787505,941.17,-0.002010723,0
119.9649357,27.4787505,941.17,-0.001719674,0
119.9649357,27.4787505,941.17,-0.000975275,0
119.9649357,27.4787505,941.17,3.67E-05,0
119.9649357,27.4787505,941.17,0.001045309,0
119.9649357,27.4787505,941.17,0.001817238,0
119.9649357,27.4787505,941.17,0.002214798,0
119.9649357,27.4787505,941.17,0.002226794,0
119.9649357,27.4787505,941.17,0.00197787,0
119.9649357,27.4787505,941.17,0.00167841,0
119.9649357,27.4787505,941.17,0.001502298,0
119.9649357,27.4787505,941.17,0.001461042,0
119.9649357,27.4787505,941.17,0.001383103,0
119.9649357,27.4787505,941.17,0.001041206,0
119.9649357,27.4787505,941.17,0.000344759,0
119.9649357,27.4787505,941.17,-0.000552466,0
119.9649357,27.4787505,941.17,-0.00131799,0
119.9649357,27.4787505,941.17,-0.0016301,0
119.9649357,27.4787505,941.17,-0.001350545,0
119.9649357,27.4787505,941.17,-0.000571234,0
119.9649357,27.4787505,941.17,0.000461424,0
119.9649357,27.4787505,941.17,0.001456817,0
119.9649357,27.4787505,941.17,0.002150222,0
119.9649357,27.4787505,941.17,0.002333341,0
119.9649357,27.4787505,941.17,0.001893197,0
119.9649357,27.4787505,941.17,0.00087736,0
119.9649357,27.4787505,941.17,-0.000462835,0
119.9649357,27.4787505,941.17,-0.001720426,0
119.9649357,27.4787505,941.17,-0.002483694,0
119.9649357,27.4787505,941.17,-0.002515115,0
119.9649357,27.4787505,941.17,-0.001852013,0
119.9649357,27.4787505,941.17,-0.000775654,0
119.9649357,27.4787505,941.17,0.000316194,0
119.9649357,27.4787505,941.17,0.001052076,0
119.9649357,27.4787505,941.17,0.001187875,0
